Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553822,-79.765586,14.778867,32.486875,20180722, 20:54:59.0700
2553823,-81.339688,10.285632,32.486875,20180722, 21:04:59.0700
2553824,-83.332392,6.500706,32.486875,20180722, 21:14:59.0600
2553825,-82.102235,8.629314,32.486875,20180722, 21:24:59.0200
2553826,-80.713169,11.881817,32.486875,20180722, 21:34:59.0100
2553827,-76.068298,34.62342,32.486875,20180722, 21:44:59.0100
2553828,-78.623189,19.223534,32.48331,20180722, 21:54:59.0100
2553829,-78.492605,19.8125,32.486875,20180722, 22:04:59.0100
2553830,-77.077779,27.442389,32.486875,20180722, 22:15:00.0100
2553831,-75.223702,42.056157,32.486875,20180722, 22:24:59.9700
2553832,-75.164966,42.628805,32.486875,20180722, 22:34:59.9500
2553833,-73.298616,65.514618,32.486875,20180722, 22:44:59.9500
2553834,-74.038323,55.253537,32.486322,20180722, 22:54:59.9500
2553835,-77.927301,22.566785,32.486875,20180722, 23:04:59.9500
2553836,-74.485073,49.853129,32.486875,20180722, 23:14:59.9500
2553837,-76.754484,29.563195,32.486875,20180722, 23:24:59.9200
2553838,-75.474614,39.580488,32.392967,20180722, 23:34:59.8800
2553839,-68.911218,175.887369,31.75884,20180722, 23:44:59.8800
2553840,-75.578253,38.748101,32.477595,20180722, 23:54:59.8800
2553841,-71.02219,110.657477,32.486875,20180723, 00:04:59.8800
2553842,-75.356447,40.790124,32.486875,20180723, 00:14:59.8800
2553843,-76.975657,28.099257,32.491423,20180723, 00:24:59.8800
2553844,-75.513951,39.630814,32.729267,20180723, 00:34:59.8400
2553845,-79.178696,16.949431,32.548641,20180723, 00:44:59.8200
2553846,-78.434478,20.041587,32.425601,20180723, 00:54:59.8200
2553847,-74.627927,47.932526,32.279822,20180723, 01:04:59.8200
2553848,-77.12222,26.904835,32.178108,20180723, 01:14:59.8200
2553849,-78.487556,19.600229,32.10147,20180723, 01:24:59.8200
2553850,-75.507974,38.732649,31.943522,20180723, 01:34:59.7900
2553851,-70.856059,113.278783,32.008299,20180723, 01:44:59.7600
2553852,-70.359206,127.039527,32.016043,20180723, 01:54:59.7600
2553853,-70.951246,110.684876,31.968413,20180723, 02:04:59.7600
2553854,-72.962509,69.557728,31.923056,20180723, 02:14:59.7600
2553855,-72.989242,69.037054,31.879728,20180723, 02:24:59.7600
2553856,-71.799988,90.660442,31.836461,20180723, 02:34:59.7400
2553857,-72.34993,79.768795,31.793195,20180723, 02:44:59.7000
2553858,-73.48529,61.344697,31.755152,20180723, 02:54:59.7000
2553859,-75.278829,40.630131,31.78625,20180723, 03:04:59.7000
2553860,-72.063517,85.188201,31.78625,20180723, 03:14:59.7000
2553861,-73.275095,64.449815,31.78625,20180723, 03:24:59.7000
2553862,-75.979866,34.608492,31.818331,20180723, 03:34:59.7000
2553863,-75.170423,41.705403,31.823125,20180723, 03:44:59.6600
2553864,-76.164874,33.170137,31.823125,20180723, 03:54:59.6300
2553865,-76.598236,30.040723,31.845066,20180723, 04:04:59.6300
2553866,-79.266487,16.258815,31.86,20180723, 04:14:59.6300
2553867,-79.655586,14.879018,31.889008,20180723, 04:24:59.6300
2553868,-75.106039,42.489578,31.944382,20180723, 04:34:59.6300
2553869,-78.948862,17.566582,31.994962,20180723, 04:44:59.6100
2553870,-83.12505,6.727523,32.052979,20180723, 04:54:59.5700
2553871,-80.562177,12.163844,32.121567,20180723, 05:04:59.5700
2553872,-76.829509,28.852604,32.258496,20180723, 05:14:59.5700
2553873,-85.576116,3.863666,32.36826,20180723, 05:24:59.5700
2553874,-76.093925,34.404932,32.472924,20180723, 05:34:59.5700
2553875,-77.430992,25.358856,32.563944,20180723, 05:44:59.5600
2553876,-86.282891,3.313655,32.666641,20180723, 05:54:59.5300
2553877,-90.512785,1.252723,32.70708,20180723, 06:04:59.5100
2553878,-81.660595,9.618071,32.708125,20180723, 06:14:59.5100
2553879,-77.240929,26.529692,32.608685,20180723, 06:24:59.5100
2553880,-81.693745,9.538228,32.68514,20180723, 06:34:59.5100
2553881,-86.782321,2.953835,32.6683,20180723, 06:44:59.5100
2553882,-82.032605,8.819444,32.674569,20180723, 06:54:59.4800
2553883,-87.111226,2.741731,32.708125,20180723, 07:04:59.4500
2553884,-76.295656,33.069125,32.696141,20180723, 07:14:59.4600
2553885,-81.975616,8.945113,32.708125,20180723, 07:24:59.4500
2553886,-79.565434,15.48877,32.513855,20180723, 07:34:59.4500
2553887,-81.605947,9.739862,32.708125,20180723, 07:44:59.4500
2553888,-79.725306,15.017235,32.706097,20180723, 07:54:59.4300
2553889,-82.536911,7.860612,32.708125,20180723, 08:04:59.4000
2553890,-75.172402,42.839502,32.703393,20180723, 08:14:59.3800
2553891,-81.549823,9.869587,32.718204,20180723, 08:24:59.3800
2553892,-78.403602,20.358033,32.704253,20180723, 08:34:59.3800
2553893,-81.656775,9.630839,32.722752,20180723, 08:44:59.3800
2553894,-87.634522,2.433238,32.745,20180723, 08:54:59.3800
2553895,-89.579131,1.554976,32.745,20180723, 09:04:59.3500
2553896,-84.921245,4.544604,32.743771,20180723, 09:14:59.3200
2553897,-82.856325,7.305905,32.720109,20180723, 09:24:59.3200
2553898,-80.987391,11.237936,32.729082,20180723, 09:34:59.3200
2553899,-75.687577,38.095976,32.745,20180723, 09:44:59.3200
2553900,-89.21002,1.693921,32.764482,20180723, 09:54:59.3200
2553901,-90.804731,1.173958,32.781875,20180723, 10:04:59.3000
2553902,-88.020525,2.228614,32.778986,20180723, 10:14:59.2600
2553903,-85.409013,4.065405,32.772779,20180723, 10:24:59.2600
2553904,-84.421973,5.085557,32.662093,20180723, 10:34:59.2600
2553905,-79.466682,15.917804,32.66326,20180723, 10:44:59.2600
2553906,-82.042401,8.778851,32.597623,20180723, 10:54:59.2600
2553907,-86.309784,3.303775,32.77155,20180723, 11:04:59.2500
2553908,-84.914028,4.55265,32.747274,20180723, 11:14:59.2100
2553909,-84.241046,5.325401,32.806889,20180723, 11:24:59.2000
2553910,-81.477796,9.962162,32.481897,20180723, 11:34:59.2000
2553911,-82.901434,7.234761,32.739776,20180723, 11:44:59.2000
2553912,-78.056839,21.857249,32.418103,20180723, 11:54:59.2000
2553913,-79.743127,14.547422,31.813169,20180723, 12:04:59.2100
2553914,-80.32125,13.096409,32.717897,20180723, 12:14:59.1700
2553915,-83.705107,6.017536,32.767064,20180723, 12:24:59.1300
2553916,-79.774414,14.757646,32.506234,20180723, 12:34:59.1300
2553917,-79.496314,15.884825,32.81875,20180723, 12:44:59.1300
2553918,-81.304408,10.431066,32.67967,20180723, 12:54:59.1300
2553919,-79.442222,14.738224,30.072915,20180723, 13:04:59.1300
2553920,-79.408994,14.968938,30.310881,20180723, 13:14:59.1200
2553921,-78.320774,20.546558,32.383564,20180723, 13:24:59.0800
2553922,-74.774915,46.453476,32.360701,20180723, 13:34:59.0700
2553923,-76.406612,31.825601,32.280928,20180723, 13:44:59.0700
2553924,-74.772943,46.286671,32.229856,20180723, 13:54:59.0700
2553925,-70.174683,133.19014,32.169811,20180723, 14:04:59.0700
2553926,-73.605408,60.347326,32.114929,20180723, 14:14:59.0800
2553927,-80.761982,11.592031,32.052795,20180723, 14:24:59.0300
2553928,-77.114688,26.792377,31.988079,20180723, 14:34:59.0100
2553929,-70.388349,125.87741,31.936761,20180723, 14:44:59.0100
2553930,-77.119371,26.670738,31.877208,20180723, 14:54:59.0100
2553931,-79.548119,15.215377,31.812861,20180723, 15:04:59.0100
2553932,-80.415849,12.443417,31.771131,20180723, 15:14:59.0100
2553933,-79.933069,13.913111,31.78625,20180723, 15:24:59.9900
2553934,-81.082963,10.687773,31.819376,20180723, 15:34:59.9500
2553935,-81.802146,9.06322,31.842361,20180723, 15:44:59.9500
2553936,-83.905806,5.587659,31.865347,20180723, 15:54:59.9500
2553937,-85.414481,3.951772,31.896875,20180723, 16:04:59.9500
2553938,-84.60583,4.763841,31.918939,20180723, 16:14:59.9500
2553939,-86.956674,2.77505,31.948193,20180723, 16:24:59.9400
2553940,-83.720959,5.821172,31.813722,20180723, 16:34:59.9000
2553941,-65.592002,379.876713,31.941186,20180723, 16:44:59.8800
2553942,-79.08006,16.909379,31.742553,20180723, 16:54:59.8800
2553943,-79.744171,14.575001,31.881142,20180723, 17:04:59.8800
2553944,-67.962597,220.387056,31.985559,20180723, 17:14:59.8800
2553945,-80.15363,13.369239,32.134965,20180723, 17:24:59.8800
2553946,-82.197539,8.32509,32.036939,20180723, 17:34:59.8500
2553947,-81.869516,8.984751,32.06017,20180723, 17:44:59.8200
2553948,-80.403663,12.658065,32.228627,20180723, 17:54:59.8200
2553949,-86.800197,2.923705,32.468438,20180723, 18:04:59.8200
2553950,-79.386793,16.078881,32.392414,20180723, 18:14:59.8200
2553951,-85.285277,4.162183,32.610468,20180723, 18:24:59.8200
2553952,-83.088304,6.95089,32.838171,20180723, 18:34:59.8100
2553953,-74.026422,54.801836,32.132568,20180723, 18:44:59.7700
2553954,-82.226977,8.343056,32.324441,20180723, 18:54:59.7600
2553955,-82.128634,8.571844,32.46727,20180723, 19:04:59.7600
2553956,-81.48428,9.948825,32.486875,20180723, 19:14:59.7700
2553957,-68.641258,191.047465,32.417181,20180723, 19:24:59.7600
2553958,-81.101186,10.864335,32.481036,20180723, 19:34:59.7600
2553959,-77.386204,25.559059,32.484294,20180723, 19:44:59.7200
2553960,-77.534342,24.703904,32.486875,20180723, 19:54:59.7000
2553961,-74.794862,46.420899,32.486875,20180723, 20:04:59.7000
2553962,-74.788144,46.470507,32.471326,20180723, 20:14:59.7000
2553963,-74.146254,53.891999,32.483126,20180723, 20:24:59.7000
2553964,-73.598458,61.138461,32.483925,20180723, 20:34:59.7000
2553965,-75.350541,40.84038,32.482696,20180723, 20:44:59.6700
2553966,-76.143653,34.02785,32.486875,20180723, 20:54:59.6300
2553967,-77.390027,25.538601,32.486875,20180723, 21:04:59.6400
2553968,-79.231401,16.713204,32.486875,20180723, 21:14:59.6300
2553969,-78.981916,17.701423,32.486875,20180723, 21:24:59.6300
2553970,-75.225596,42.037819,32.486875,20180723, 21:34:59.6300
2553971,-73.294921,65.570375,32.486875,20180723, 21:44:59.6300
2553972,-71.102907,108.619815,32.486875,20180723, 21:54:59.5900
2553973,-79.340134,16.299952,32.486875,20180723, 22:04:59.5700
2553974,-79.040078,17.465939,32.486875,20180723, 22:14:59.5700
2553975,-76.483236,31.468507,32.486875,20180723, 22:24:59.5700
2553976,-75.451755,39.90472,32.486875,20180723, 22:34:59.5700
2553977,-75.548344,39.027019,32.486875,20180723, 22:44:59.5700
2553978,-74.627709,48.242395,32.486875,20180723, 22:54:59.5400
2553979,-75.162011,42.657819,32.486875,20180723, 23:04:59.5100
2553980,-75.253099,41.772442,32.486875,20180723, 23:14:59.5100
2553981,-75.204642,42.241137,32.486875,20180723, 23:24:59.5100
2553982,-75.438872,40.023267,32.486875,20180723, 23:34:59.5100
2553983,-75.24796,41.821905,32.486875,20180723, 23:44:59.5100
2553984,-75.233373,41.958796,32.483925,20180723, 23:54:59.4900
2553985,-73.991892,55.791742,32.453933,20180724, 00:04:59.4500
2553986,-72.828615,73.002597,32.486875,20180724, 00:14:59.4500
2553987,-71.313665,103.474495,32.486875,20180724, 00:24:59.4500
2553988,-70.36109,128.851892,32.486875,20180724, 00:34:59.4500
2553989,-70.206925,133.310737,32.438876,20180724, 00:44:59.4500
2553990,-73.060286,69.18955,32.477103,20180724, 00:54:59.4500
2553991,-78.017254,22.083477,32.456453,20180724, 01:04:59.4100
2553992,-72.856565,72.518352,32.479746,20180724, 01:14:59.3800
2553993,-77.417847,25.363957,32.472064,20180724, 01:24:59.3800
2553994,-74.426575,50.529184,32.486875,20180724, 01:34:59.3800
2553995,-70.973749,111.898669,32.486875,20180724, 01:44:59.3800
2553996,-71.977465,88.80825,32.486875,20180724, 01:54:59.3800
2553997,-71.823071,92.022221,32.486875,20180724, 02:04:59.3600
2553998,-71.050683,109.915353,32.481405,20180724, 02:14:59.3200
2553999,-70.476048,125.467169,32.48202,20180724, 02:24:59.3200
2554000,-69.637761,151.902844,32.422774,20180724, 02:34:59.3200
2554001,-68.944372,174.762565,31.797558,20180724, 02:44:59.3200
2554002,-70.910484,108.388995,31.012858,20180724, 02:54:59.3200
2554003,-72.287247,78.616432,30.884902,20180724, 03:04:59.3100
2554004,-68.478,187.495526,30.640728,20180724, 03:14:59.2800
2554005,-69.477357,149.607551,30.774953,20180724, 03:24:59.2600
2554006,-70.976625,105.029854,30.512895,20180724, 03:34:59.2700
2554007,-71.36027,96.804735,30.720747,20180724, 03:44:59.2600
2554008,-72.53846,72.737151,30.276833,20180724, 03:54:59.2600
2554009,-72.876952,67.310723,30.289186,20180724, 04:04:59.2600
2554010,-73.485384,58.533318,30.300495,20180724, 04:14:59.2300
2554011,-74.750676,43.953414,30.448671,20180724, 04:24:59.2000
2554012,-78.22209,19.610224,30.213408,20180724, 04:34:59.2000
2554013,-75.702088,34.511933,29.763656,20180724, 04:44:59.2000
2554014,-73.841879,53.436954,30.028787,20180724, 04:54:59.2000
2554015,-83.716279,5.54199,30.255323,20180724, 05:04:59.2000
2554016,-75.706382,35.272906,30.450023,20180724, 05:14:59.1800
2554017,-83.998471,5.19166,30.245551,20180724, 05:24:59.1400
2554018,-78.008423,20.564912,30.163197,20180724, 05:34:59.1300
2554019,-84.884998,4.242513,30.313155,20180724, 05:44:59.1300
2554020,-82.384332,7.613653,30.586829,20180724, 05:54:59.1300
2554021,-89.089891,1.630268,30.672994,20180724, 06:04:59.1300
2554022,-88.8287,1.743072,30.881153,20180724, 06:14:59.1300
2554023,-86.311365,3.057143,30.336141,20180724, 06:24:59.1000
2554024,-88.992682,1.66439,30.62186,20180724, 06:34:59.0700
2554025,-88.687494,1.725568,29.593048,20180724, 06:44:59.0700
2554026,-74.613802,45.572041,30.590517,20180724, 06:54:59.0700
2554027,-85.034071,4.098477,30.306641,20180724, 07:04:59.0700
2554028,-79.160194,15.925061,30.451498,20180724, 07:14:59.0700
2554029,-86.248281,3.120895,30.522175,20180724, 07:24:59.0500
2554030,-84.736216,4.543074,31.367473,20180724, 07:34:59.0100
2554031,-84.732375,4.645495,32.04628,20180724, 07:44:59.0100
2554032,-72.39654,80.63272,32.484294,20180724, 07:54:59.0100
2554033,-76.095347,34.357284,32.438569,20180724, 08:04:59.0100
2554034,-76.204005,33.359475,32.294449,20180724, 08:14:59.0100
2554035,-77.899961,22.699648,32.47307,20180724, 08:25:00.0000
2554036,-82.236299,8.365752,32.48202,20180724, 08:34:59.9600
2554037,-79.67418,15.072315,32.441887,20180724, 08:44:59.9500
2554038,-84.734022,4.707579,32.486875,20180724, 08:54:59.9500
2554039,-80.631839,12.106423,32.486875,20180724, 09:04:59.9500
2554040,-81.324356,10.322008,32.486875,20180724, 09:14:59.9500
2554041,-81.075955,10.929601,32.486875,20180724, 09:24:59.9500
2554042,-83.231446,6.653577,32.486875,20180724, 09:34:59.9200
2554043,-87.4825,2.500056,32.486875,20180724, 09:44:59.8800
2554044,-86.008468,3.509999,32.483433,20180724, 09:54:59.8800
2554045,-87.42039,2.53577,32.483065,20180724, 10:04:59.8800
2554046,-75.873007,36.215884,32.486875,20180724, 10:14:59.8800
2554047,-72.990455,70.332215,32.486875,20180724, 10:24:59.8800
2554048,-90.830501,1.156511,32.486875,20180724, 10:34:59.8700
2554049,-80.860491,11.48552,32.486875,20180724, 10:44:59.8300
2554050,-90.57726,1.225953,32.486875,20180724, 10:54:59.8200
2554051,-76.353747,32.420897,32.486875,20180724, 11:04:59.8200
2554052,-88.216234,2.111428,32.486875,20180724, 11:14:59.8200
2554053,-87.287078,2.615122,32.486875,20180724, 11:24:59.8200
2554054,-93.704458,0.596697,32.486875,20180724, 11:34:59.8200
2554055,-90.431126,1.267906,32.486875,20180724, 11:44:59.7800
2554056,-87.707857,2.373636,32.486875,20180724, 11:54:59.7600
2554057,-83.681263,5.99888,32.486629,20180724, 12:04:59.7600
2554058,-78.080671,21.783752,32.486875,20180724, 12:14:59.7600
2554059,-84.165066,5.366526,32.486875,20180724, 12:24:59.7600
2554060,-80.140317,13.527362,32.415522,20180724, 12:34:59.7600
2554061,-72.452733,79.60246,32.486875,20180724, 12:44:59.7400
2554062,-79.182536,16.884855,32.453319,20180724, 12:54:59.7000
2554063,-76.016804,34.820244,32.286459,20180724, 13:04:59.7000
2554064,-84.613565,4.837102,32.467577,20180724, 13:14:59.7000
2554065,-83.899035,5.705534,32.486875,20180724, 13:24:59.7000
2554066,-82.074902,8.683795,32.486875,20180724, 13:34:59.7000
2554067,-78.166882,21.355589,32.486875,20180724, 13:44:59.6900
2554068,-73.263767,66.042429,32.486875,20180724, 13:54:59.6500
2554069,-80.933236,11.310784,32.53303,20180724, 14:04:59.6300
2554070,-73.30005,66.371049,32.92243,20180724, 14:14:59.6300
2554071,-72.48093,79.688468,32.733815,20180724, 14:24:59.6300
2554072,-74.770575,46.765211,32.545322,20180724, 14:34:59.6300
2554073,-76.270139,32.918663,32.356706,20180724, 14:44:59.6300
2554074,-76.986661,27.792817,32.218609,20180724, 14:54:59.6000
2554075,-77.167264,26.601852,32.147441,20180724, 15:04:59.5700
2554076,-79.055387,17.184571,32.076395,20180724, 15:14:59.5700
2554077,-77.545074,24.277202,32.004734,20180724, 15:24:59.5700
2554078,-74.419296,49.75286,31.93418,20180724, 15:34:59.5700
2554079,-76.602165,30.030473,31.863011,20180724, 15:44:59.5700
2554080,-77.15918,26.382542,31.823125,20180724, 15:54:59.5600
2554081,-77.677951,23.412055,31.823125,20180724, 16:04:59.5200
2554082,-79.748936,14.533674,31.825645,20180724, 16:14:59.5100
2554083,-78.173873,20.90982,31.86,20180724, 16:24:59.5100
2554084,-79.179277,16.588608,31.86,20180724, 16:34:59.5100
2554085,-80.982771,10.953663,31.867252,20180724, 16:44:59.5100
2554086,-83.509858,6.127089,31.896875,20180724, 16:54:59.5100
2554087,-84.12086,5.322969,31.896875,20180724, 17:04:59.4700
2554088,-79.922378,14.001201,31.908859,20180724, 17:14:59.4500
2554089,-84.589752,4.783729,31.93375,20180724, 17:24:59.4500
2554090,-77.487036,24.549246,31.93375,20180724, 17:34:59.4500
2554091,-87.386171,2.513923,31.950467,20180724, 17:44:59.4500
2554092,-84.627931,4.747335,31.970625,20180724, 17:54:59.4500
2554093,-82.172483,8.362112,31.994286,20180724, 18:04:59.4200
2554094,-82.119696,8.466354,32.001784,20180724, 18:14:59.3800
2554095,-87.054604,2.719913,32.027535,20180724, 18:24:59.3800
2554096,-84.80555,4.572398,32.077993,20180724, 18:34:59.3800
2554097,-84.78237,4.60254,32.117572,20180724, 18:44:59.3800
2554098,-78.240263,20.872378,32.292851,20180724, 18:54:59.3800
2554099,-81.213872,10.591412,32.497446,20180724, 19:04:59.3800
2554100,-78.308609,20.804282,32.698046,20180724, 19:14:59.3400
2554101,-87.00939,2.823863,32.907189,20180724, 19:24:59.3200
2554102,-86.443546,3.20816,32.818504,20180724, 19:34:59.3200
2554103,-84.282684,5.223136,32.486875,20180724, 19:44:59.3200
2554104,-84.390746,5.094777,32.486875,20180724, 19:54:59.3200
2554105,-75.345461,40.893439,32.486875,20180724, 20:04:59.3200
2554106,-82.139989,8.554624,32.486875,20180724, 20:14:59.2900
2554107,-76.814382,29.158258,32.486875,20180724, 20:24:59.2600
2554108,-73.796447,58.417249,32.48583,20180724, 20:34:59.2600
2554109,-75.588595,38.66698,32.486875,20180724, 20:44:59.2600
2554110,-73.965412,56.189939,32.486875,20180724, 20:54:59.2600
2554111,-73.476464,62.885917,32.486875,20180724, 21:04:59.2600
2554112,-67.229234,264.819057,32.462415,20180724, 21:14:59.2400
2554113,-66.863501,288.413488,32.49929,20180724, 21:24:59.2000
2554114,-61.561411,978.522912,32.525225,20180724, 21:34:59.2000
2554115,-70.788763,116.74845,32.481467,20180724, 21:44:59.2000
2554116,-72.328756,81.907592,32.486875,20180724, 21:54:59.2000
2554117,-72.286254,82.71312,32.486875,20180724, 22:04:59.2000
2554118,-75.889345,36.079896,32.486875,20180724, 22:14:59.2000
2554119,-76.723947,29.771796,32.486875,20180724, 22:24:59.1600
2554120,-75.669257,37.955446,32.486875,20180724, 22:34:59.1300
2554121,-77.379553,25.600268,32.486875,20180724, 22:44:59.1300
2554122,-78.799277,18.461718,32.486875,20180724, 22:54:59.1300
2554123,-74.318047,51.807785,32.486875,20180724, 23:04:59.1300
2554124,-78.252227,20.94002,32.486875,20180724, 23:14:59.1300
2554125,-83.428982,6.357723,32.486875,20180724, 23:24:59.1100
2554126,-80.140665,13.556053,32.486875,20180724, 23:34:59.0700
2554127,-77.081899,27.416363,32.486875,20180724, 23:44:59.0700
2554128,-74.6489,48.007577,32.486875,20180724, 23:54:59.0700
2554129,-72.295135,82.544139,32.486875,20180725, 00:04:59.0700
2554130,-72.961482,70.802979,32.486875,20180725, 00:14:59.0700
2554131,-74.677105,47.6968,32.486875,20180725, 00:24:59.0600
